year           uncertainty_temperaturetemperature	
875.0	1.197	-29.664	
876.0	1.197	-29.665	
877.0	1.197	-29.666	
878.0	1.197	-29.666	
879.0	1.196	-29.667	
880.0	1.195	-29.667	
881.0	1.195	-29.668	
882.0	1.194	-29.669	
883.0	1.193	-29.669	
884.0	1.192	-29.67	
885.0	1.191	-29.671	
886.0	1.189	-29.672	
887.0	1.188	-29.673	
888.0	1.187	-29.674	
889.0	1.185	-29.675	
890.0	1.183	-29.677	
891.0	1.182	-29.678	
892.0	1.18	-29.679	
893.0	1.179	-29.68	
894.0	1.177	-29.68	
895.0	1.175	-29.681	
896.0	1.174	-29.682	
897.0	1.172	-29.683	
898.0	1.171	-29.683	
899.0	1.169	-29.683	
900.0	1.168	-29.684	
901.0	1.166	-29.685	
902.0	1.165	-29.686	
903.0	1.163	-29.686	
904.0	1.162	-29.687	
905.0	1.161	-29.688	
906.0	1.16	-29.689	
907.0	1.159	-29.69	
908.0	1.158	-29.692	
909.0	1.157	-29.693	
910.0	1.156	-29.694	
911.0	1.155	-29.695	
912.0	1.154	-29.696	
913.0	1.153	-29.697	
914.0	1.152	-29.698	
915.0	1.152	-29.699	
916.0	1.151	-29.7	
917.0	1.15	-29.701	
918.0	1.15	-29.701	
919.0	1.15	-29.702	
920.0	1.149	-29.703	
921.0	1.149	-29.703	
922.0	1.149	-29.704	
923.0	1.149	-29.705	
924.0	1.149	-29.706	
925.0	1.149	-29.707	
926.0	1.149	-29.708	
927.0	1.149	-29.709	
928.0	1.149	-29.71	
929.0	1.15	-29.712	
930.0	1.15	-29.713	
931.0	1.151	-29.714	
932.0	1.151	-29.715	
933.0	1.152	-29.716	
934.0	1.153	-29.717	
935.0	1.153	-29.718	
936.0	1.154	-29.718	
937.0	1.155	-29.719	
938.0	1.156	-29.72	
939.0	1.156	-29.721	
940.0	1.157	-29.721	
941.0	1.158	-29.722	
942.0	1.159	-29.723	
943.0	1.159	-29.724	
944.0	1.16	-29.725	
945.0	1.16	-29.726	
946.0	1.16	-29.727	
947.0	1.161	-29.728	
948.0	1.161	-29.73	
949.0	1.161	-29.731	
950.0	1.161	-29.732	
951.0	1.161	-29.733	
952.0	1.16	-29.734	
953.0	1.16	-29.735	
954.0	1.16	-29.736	
955.0	1.159	-29.737	
956.0	1.159	-29.738	
957.0	1.158	-29.738	
958.0	1.158	-29.739	
959.0	1.157	-29.74	
960.0	1.156	-29.74	
961.0	1.156	-29.741	
962.0	1.155	-29.742	
963.0	1.154	-29.743	
964.0	1.154	-29.744	
965.0	1.153	-29.745	
966.0	1.153	-29.746	
967.0	1.152	-29.747	
968.0	1.152	-29.749	
969.0	1.152	-29.75	
970.0	1.151	-29.751	
971.0	1.151	-29.752	
972.0	1.151	-29.754	
973.0	1.151	-29.755	
974.0	1.151	-29.756	
975.0	1.151	-29.757	
976.0	1.152	-29.758	
977.0	1.152	-29.759	
978.0	1.152	-29.759	
979.0	1.153	-29.76	
980.0	1.153	-29.761	
981.0	1.154	-29.762	
982.0	1.154	-29.763	
983.0	1.155	-29.764	
984.0	1.156	-29.765	
985.0	1.157	-29.766	
986.0	1.157	-29.767	
987.0	1.158	-29.769	
988.0	1.159	-29.77	
989.0	1.16	-29.771	
990.0	1.161	-29.772	
991.0	1.161	-29.774	
992.0	1.162	-29.775	
993.0	1.163	-29.776	
994.0	1.164	-29.777	
995.0	1.164	-29.777	
996.0	1.165	-29.778	
997.0	1.165	-29.779	
998.0	1.166	-29.78	
999.0	1.166	-29.78	
1000.0	1.167	-29.781	
1001.0	1.167	-29.782	
1002.0	1.167	-29.783	
1003.0	1.167	-29.784	
1004.0	1.167	-29.785	
1005.0	1.167	-29.786	
1006.0	1.166	-29.787	
1007.0	1.166	-29.788	
1008.0	1.165	-29.79	
1009.0	1.164	-29.791	
1010.0	1.163	-29.792	
1011.0	1.162	-29.794	
1012.0	1.161	-29.795	
1013.0	1.16	-29.796	
1014.0	1.159	-29.797	
1015.0	1.157	-29.799	
1016.0	1.156	-29.799	
1017.0	1.154	-29.8	
1018.0	1.153	-29.801	
1019.0	1.151	-29.802	
1020.0	1.149	-29.803	
1021.0	1.147	-29.804	
1022.0	1.146	-29.805	
1023.0	1.144	-29.806	
1024.0	1.142	-29.808	
1025.0	1.14	-29.809	
1026.0	1.139	-29.81	
1027.0	1.137	-29.811	
1028.0	1.136	-29.813	
1029.0	1.134	-29.814	
1030.0	1.133	-29.815	
1031.0	1.132	-29.817	
1032.0	1.13	-29.818	
1033.0	1.129	-29.819	
1034.0	1.129	-29.82	
1035.0	1.128	-29.821	
1036.0	1.127	-29.822	
1037.0	1.127	-29.823	
1038.0	1.126	-29.823	
1039.0	1.126	-29.824	
1040.0	1.126	-29.825	
1041.0	1.126	-29.826	
1042.0	1.126	-29.827	
1043.0	1.127	-29.828	
1044.0	1.127	-29.829	
1045.0	1.128	-29.831	
1046.0	1.128	-29.832	
1047.0	1.129	-29.833	
1048.0	1.13	-29.835	
1049.0	1.131	-29.836	
1050.0	1.132	-29.838	
1051.0	1.133	-29.839	
1052.0	1.135	-29.84	
1053.0	1.136	-29.841	
1054.0	1.137	-29.843	
1055.0	1.138	-29.844	
1056.0	1.14	-29.845	
1057.0	1.141	-29.845	
1058.0	1.142	-29.846	
1059.0	1.144	-29.847	
1060.0	1.145	-29.848	
1061.0	1.146	-29.849	
1062.0	1.147	-29.85	
1063.0	1.149	-29.851	
1064.0	1.15	-29.852	
1065.0	1.151	-29.853	
1066.0	1.152	-29.854	
1067.0	1.152	-29.855	
1068.0	1.153	-29.857	
1069.0	1.154	-29.858	
1070.0	1.154	-29.86	
1071.0	1.155	-29.861	
1072.0	1.155	-29.863	
1073.0	1.155	-29.864	
1074.0	1.156	-29.865	
1075.0	1.156	-29.866	
1076.0	1.156	-29.867	
1077.0	1.155	-29.868	
1078.0	1.155	-29.869	
1079.0	1.155	-29.87	
1080.0	1.155	-29.871	
1081.0	1.154	-29.872	
1082.0	1.154	-29.873	
1083.0	1.153	-29.875	
1084.0	1.153	-29.876	
1085.0	1.152	-29.877	
1086.0	1.151	-29.878	
1087.0	1.151	-29.88	
1088.0	1.15	-29.881	
1089.0	1.149	-29.883	
1090.0	1.149	-29.884	
1091.0	1.148	-29.885	
1092.0	1.147	-29.886	
1093.0	1.147	-29.888	
1094.0	1.146	-29.889	
1095.0	1.146	-29.89	
1096.0	1.145	-29.891	
1097.0	1.144	-29.892	
1098.0	1.144	-29.892	
1099.0	1.144	-29.893	
1100.0	1.143	-29.894	
1101.0	1.143	-29.895	
1102.0	1.143	-29.897	
1103.0	1.142	-29.898	
1104.0	1.142	-29.899	
1105.0	1.142	-29.9	
1106.0	1.142	-29.902	
1107.0	1.141	-29.903	
1108.0	1.141	-29.905	
1109.0	1.141	-29.906	
1110.0	1.141	-29.907	
1111.0	1.141	-29.909	
1112.0	1.141	-29.91	
1113.0	1.141	-29.911	
1114.0	1.141	-29.912	
1115.0	1.141	-29.913	
1116.0	1.141	-29.914	
1117.0	1.141	-29.915	
1118.0	1.141	-29.916	
1119.0	1.141	-29.917	
1120.0	1.141	-29.918	
1121.0	1.141	-29.92	
1122.0	1.141	-29.921	
1123.0	1.141	-29.922	
1124.0	1.141	-29.924	
1125.0	1.141	-29.925	
1126.0	1.141	-29.927	
1127.0	1.141	-29.928	
1128.0	1.141	-29.93	
1129.0	1.141	-29.931	
1130.0	1.141	-29.933	
1131.0	1.141	-29.934	
1132.0	1.14	-29.936	
1133.0	1.14	-29.937	
1134.0	1.14	-29.938	
1135.0	1.14	-29.939	
1136.0	1.14	-29.94	
1137.0	1.14	-29.941	
1138.0	1.14	-29.941	
1139.0	1.14	-29.942	
1140.0	1.14	-29.943	
1141.0	1.14	-29.944	
1142.0	1.14	-29.945	
1143.0	1.14	-29.947	
1144.0	1.14	-29.948	
1145.0	1.14	-29.95	
1146.0	1.14	-29.951	
1147.0	1.14	-29.953	
1148.0	1.14	-29.954	
1149.0	1.141	-29.956	
1150.0	1.141	-29.957	
1151.0	1.142	-29.959	
1152.0	1.142	-29.96	
1153.0	1.143	-29.962	
1154.0	1.143	-29.963	
1155.0	1.144	-29.964	
1156.0	1.145	-29.965	
1157.0	1.145	-29.966	
1158.0	1.146	-29.967	
1159.0	1.147	-29.968	
1160.0	1.148	-29.969	
1161.0	1.148	-29.97	
1162.0	1.149	-29.971	
1163.0	1.15	-29.972	
1164.0	1.151	-29.973	
1165.0	1.151	-29.975	
1166.0	1.152	-29.976	
1167.0	1.153	-29.978	
1168.0	1.153	-29.979	
1169.0	1.154	-29.981	
1170.0	1.154	-29.982	
1171.0	1.154	-29.984	
1172.0	1.154	-29.985	
1173.0	1.154	-29.986	
1174.0	1.154	-29.988	
1175.0	1.154	-29.989	
1176.0	1.154	-29.99	
1177.0	1.153	-29.991	
1178.0	1.153	-29.992	
1179.0	1.152	-29.993	
1180.0	1.151	-29.994	
1181.0	1.15	-29.995	
1182.0	1.149	-29.996	
1183.0	1.147	-29.998	
1184.0	1.146	-29.999	
1185.0	1.144	-30.0	
1186.0	1.143	-30.002	
1187.0	1.141	-30.003	
1188.0	1.139	-30.005	
1189.0	1.137	-30.007	
1190.0	1.135	-30.008	
1191.0	1.133	-30.009	
1192.0	1.131	-30.011	
1193.0	1.129	-30.012	
1194.0	1.127	-30.013	
1195.0	1.125	-30.014	
1196.0	1.123	-30.015	
1197.0	1.122	-30.016	
1198.0	1.12	-30.017	
1199.0	1.119	-30.018	
1200.0	1.117	-30.019	
1201.0	1.116	-30.02	
1202.0	1.115	-30.021	
1203.0	1.115	-30.023	
1204.0	1.114	-30.024	
1205.0	1.114	-30.025	
1206.0	1.114	-30.027	
1207.0	1.114	-30.029	
1208.0	1.114	-30.03	
1209.0	1.114	-30.032	
1210.0	1.115	-30.034	
1211.0	1.115	-30.035	
1212.0	1.116	-30.037	
1213.0	1.117	-30.038	
1214.0	1.118	-30.039	
1215.0	1.119	-30.04	
1216.0	1.12	-30.041	
1217.0	1.121	-30.042	
1218.0	1.122	-30.043	
1219.0	1.123	-30.044	
1220.0	1.124	-30.045	
1221.0	1.125	-30.046	
1222.0	1.126	-30.047	
1223.0	1.126	-30.049	
1224.0	1.127	-30.05	
1225.0	1.128	-30.052	
1226.0	1.128	-30.053	
1227.0	1.129	-30.055	
1228.0	1.129	-30.057	
1229.0	1.13	-30.058	
1230.0	1.13	-30.06	
1231.0	1.13	-30.062	
1232.0	1.13	-30.063	
1233.0	1.13	-30.065	
1234.0	1.13	-30.066	
1235.0	1.13	-30.067	
1236.0	1.13	-30.068	
1237.0	1.13	-30.069	
1238.0	1.13	-30.07	
1239.0	1.131	-30.071	
1240.0	1.131	-30.072	
1241.0	1.131	-30.073	
1242.0	1.131	-30.074	
1243.0	1.131	-30.075	
1244.0	1.132	-30.076	
1245.0	1.132	-30.078	
1246.0	1.133	-30.079	
1247.0	1.133	-30.081	
1248.0	1.134	-30.082	
1249.0	1.134	-30.084	
1250.0	1.135	-30.086	
1251.0	1.136	-30.087	
1252.0	1.136	-30.089	
1253.0	1.137	-30.09	
1254.0	1.138	-30.091	
1255.0	1.138	-30.093	
1256.0	1.139	-30.094	
1257.0	1.14	-30.095	
1258.0	1.14	-30.096	
1259.0	1.141	-30.097	
1260.0	1.141	-30.098	
1261.0	1.142	-30.099	
1262.0	1.142	-30.1	
1263.0	1.142	-30.102	
1264.0	1.142	-30.103	
1265.0	1.142	-30.105	
1266.0	1.142	-30.106	
1267.0	1.142	-30.108	
1268.0	1.142	-30.109	
1269.0	1.142	-30.111	
1270.0	1.142	-30.112	
1271.0	1.142	-30.114	
1272.0	1.141	-30.115	
1273.0	1.141	-30.116	
1274.0	1.141	-30.118	
1275.0	1.14	-30.119	
1276.0	1.14	-30.12	
1277.0	1.139	-30.121	
1278.0	1.139	-30.122	
1279.0	1.138	-30.123	
1280.0	1.138	-30.124	
1281.0	1.137	-30.126	
1282.0	1.136	-30.127	
1283.0	1.136	-30.128	
1284.0	1.135	-30.13	
1285.0	1.135	-30.131	
1286.0	1.134	-30.133	
1287.0	1.134	-30.135	
1288.0	1.133	-30.136	
1289.0	1.132	-30.138	
1290.0	1.132	-30.14	
1291.0	1.131	-30.141	
1292.0	1.131	-30.142	
1293.0	1.13	-30.143	
1294.0	1.13	-30.145	
1295.0	1.129	-30.145	
1296.0	1.128	-30.146	
1297.0	1.128	-30.147	
1298.0	1.127	-30.148	
1299.0	1.127	-30.149	
1300.0	1.126	-30.15	
1301.0	1.125	-30.151	
1302.0	1.125	-30.153	
1303.0	1.124	-30.154	
1304.0	1.124	-30.155	
1305.0	1.123	-30.157	
1306.0	1.122	-30.159	
1307.0	1.122	-30.16	
1308.0	1.121	-30.162	
1309.0	1.121	-30.163	
1310.0	1.12	-30.165	
1311.0	1.12	-30.166	
1312.0	1.119	-30.168	
1313.0	1.119	-30.169	
1314.0	1.119	-30.17	
1315.0	1.118	-30.171	
1316.0	1.118	-30.172	
1317.0	1.118	-30.173	
1318.0	1.117	-30.174	
1319.0	1.117	-30.175	
1320.0	1.117	-30.176	
1321.0	1.117	-30.177	
1322.0	1.117	-30.178	
1323.0	1.117	-30.18	
1324.0	1.117	-30.181	
1325.0	1.117	-30.183	
1326.0	1.117	-30.184	
1327.0	1.117	-30.186	
1328.0	1.118	-30.188	
1329.0	1.118	-30.189	
1330.0	1.118	-30.191	
1331.0	1.118	-30.192	
1332.0	1.118	-30.194	
1333.0	1.119	-30.195	
1334.0	1.119	-30.196	
1335.0	1.119	-30.197	
1336.0	1.12	-30.198	
1337.0	1.12	-30.199	
1338.0	1.12	-30.2	
1339.0	1.12	-30.201	
1340.0	1.121	-30.202	
1341.0	1.121	-30.203	
1342.0	1.121	-30.204	
1343.0	1.121	-30.206	
1344.0	1.122	-30.207	
1345.0	1.122	-30.209	
1346.0	1.122	-30.211	
1347.0	1.122	-30.212	
1348.0	1.122	-30.214	
1349.0	1.122	-30.216	
1350.0	1.122	-30.218	
1351.0	1.122	-30.219	
1352.0	1.122	-30.22	
1353.0	1.122	-30.221	
1354.0	1.122	-30.222	
1355.0	1.122	-30.223	
1356.0	1.122	-30.224	
1357.0	1.122	-30.225	
1358.0	1.122	-30.225	
1359.0	1.122	-30.226	
1360.0	1.121	-30.227	
1361.0	1.121	-30.228	
1362.0	1.121	-30.229	
1363.0	1.121	-30.23	
1364.0	1.121	-30.232	
1365.0	1.121	-30.233	
1366.0	1.121	-30.235	
1367.0	1.121	-30.237	
1368.0	1.121	-30.239	
1369.0	1.121	-30.24	
1370.0	1.12	-30.242	
1371.0	1.12	-30.244	
1372.0	1.12	-30.245	
1373.0	1.12	-30.246	
1374.0	1.12	-30.247	
1375.0	1.119	-30.248	
1376.0	1.119	-30.249	
1377.0	1.119	-30.25	
1378.0	1.119	-30.25	
1379.0	1.118	-30.251	
1380.0	1.118	-30.252	
1381.0	1.118	-30.253	
1382.0	1.117	-30.253	
1383.0	1.117	-30.255	
1384.0	1.117	-30.256	
1385.0	1.116	-30.257	
1386.0	1.116	-30.259	
1387.0	1.115	-30.261	
1388.0	1.115	-30.262	
1389.0	1.115	-30.264	
1390.0	1.114	-30.265	
1391.0	1.114	-30.267	
1392.0	1.113	-30.268	
1393.0	1.112	-30.27	
1394.0	1.112	-30.271	
1395.0	1.111	-30.272	
1396.0	1.111	-30.272	
1397.0	1.11	-30.273	
1398.0	1.11	-30.274	
1399.0	1.109	-30.275	
1400.0	1.109	-30.276	
1401.0	1.108	-30.276	
1402.0	1.107	-30.277	
1403.0	1.107	-30.279	
1404.0	1.106	-30.28	
1405.0	1.105	-30.281	
1406.0	1.104	-30.283	
1407.0	1.104	-30.284	
1408.0	1.103	-30.286	
1409.0	1.102	-30.287	
1410.0	1.101	-30.289	
1411.0	1.1	-30.29	
1412.0	1.1	-30.292	
1413.0	1.099	-30.293	
1414.0	1.098	-30.294	
1415.0	1.097	-30.295	
1416.0	1.096	-30.296	
1417.0	1.095	-30.296	
1418.0	1.094	-30.297	
1419.0	1.093	-30.298	
1420.0	1.092	-30.299	
1421.0	1.092	-30.299	
1422.0	1.091	-30.3	
1423.0	1.09	-30.302	
1424.0	1.089	-30.303	
1425.0	1.088	-30.304	
1426.0	1.087	-30.305	
1427.0	1.086	-30.307	
1428.0	1.086	-30.308	
1429.0	1.085	-30.31	
1430.0	1.084	-30.311	
1431.0	1.083	-30.313	
1432.0	1.083	-30.314	
1433.0	1.082	-30.315	
1434.0	1.081	-30.316	
1435.0	1.081	-30.317	
1436.0	1.08	-30.317	
1437.0	1.08	-30.318	
1438.0	1.079	-30.319	
1439.0	1.079	-30.319	
1440.0	1.078	-30.32	
1441.0	1.078	-30.321	
1442.0	1.077	-30.322	
1443.0	1.077	-30.323	
1444.0	1.076	-30.324	
1445.0	1.076	-30.325	
1446.0	1.076	-30.327	
1447.0	1.075	-30.328	
1448.0	1.075	-30.33	
1449.0	1.075	-30.331	
1450.0	1.074	-30.332	
1451.0	1.074	-30.334	
1452.0	1.074	-30.335	
1453.0	1.074	-30.336	
1454.0	1.073	-30.337	
1455.0	1.073	-30.338	
1456.0	1.073	-30.338	
1457.0	1.072	-30.339	
1458.0	1.072	-30.34	
1459.0	1.072	-30.34	
1460.0	1.071	-30.341	
1461.0	1.071	-30.341	
1462.0	1.07	-30.342	
1463.0	1.07	-30.343	
1464.0	1.069	-30.344	
1465.0	1.069	-30.345	
1466.0	1.068	-30.347	
1467.0	1.068	-30.348	
1468.0	1.067	-30.349	
1469.0	1.067	-30.351	
1470.0	1.066	-30.352	
1471.0	1.065	-30.353	
1472.0	1.065	-30.354	
1473.0	1.064	-30.355	
1474.0	1.063	-30.355	
1475.0	1.063	-30.356	
1476.0	1.062	-30.357	
1477.0	1.061	-30.358	
1478.0	1.061	-30.358	
1479.0	1.06	-30.359	
1480.0	1.06	-30.359	
1481.0	1.059	-30.36	
1482.0	1.059	-30.361	
1483.0	1.058	-30.362	
1484.0	1.058	-30.363	
1485.0	1.057	-30.364	
1486.0	1.057	-30.365	
1487.0	1.056	-30.366	
1488.0	1.056	-30.367	
1489.0	1.056	-30.368	
1490.0	1.056	-30.369	
1491.0	1.055	-30.37	
1492.0	1.055	-30.371	
1493.0	1.055	-30.372	
1494.0	1.055	-30.372	
1495.0	1.054	-30.373	
1496.0	1.054	-30.373	
1497.0	1.054	-30.374	
1498.0	1.053	-30.374	
1499.0	1.053	-30.375	
1500.0	1.053	-30.375	
1501.0	1.053	-30.376	
1502.0	1.052	-30.377	
1503.0	1.052	-30.378	
1504.0	1.051	-30.378	
1505.0	1.051	-30.38	
1506.0	1.051	-30.381	
1507.0	1.05	-30.382	
1508.0	1.05	-30.383	
1509.0	1.05	-30.384	
1510.0	1.049	-30.385	
1511.0	1.049	-30.386	
1512.0	1.048	-30.387	
1513.0	1.048	-30.387	
1514.0	1.047	-30.388	
1515.0	1.047	-30.388	
1516.0	1.047	-30.389	
1517.0	1.046	-30.389	
1518.0	1.046	-30.389	
1519.0	1.046	-30.389	
1520.0	1.045	-30.39	
1521.0	1.045	-30.39	
1522.0	1.045	-30.391	
1523.0	1.044	-30.392	
1524.0	1.044	-30.393	
1525.0	1.044	-30.394	
1526.0	1.043	-30.395	
1527.0	1.043	-30.396	
1528.0	1.043	-30.397	
1529.0	1.042	-30.398	
1530.0	1.042	-30.399	
1531.0	1.042	-30.4	
1532.0	1.041	-30.4	
1533.0	1.041	-30.401	
1534.0	1.04	-30.401	
1535.0	1.04	-30.401	
1536.0	1.04	-30.401	
1537.0	1.039	-30.401	
1538.0	1.039	-30.401	
1539.0	1.039	-30.401	
1540.0	1.038	-30.401	
1541.0	1.038	-30.402	
1542.0	1.038	-30.402	
1543.0	1.038	-30.403	
1544.0	1.037	-30.404	
1545.0	1.037	-30.405	
1546.0	1.037	-30.406	
1547.0	1.037	-30.407	
1548.0	1.037	-30.407	
1549.0	1.037	-30.408	
1550.0	1.037	-30.409	
1551.0	1.037	-30.41	
1552.0	1.037	-30.41	
1553.0	1.037	-30.41	
1554.0	1.036	-30.41	
1555.0	1.036	-30.41	
1556.0	1.036	-30.41	
1557.0	1.036	-30.41	
1558.0	1.036	-30.41	
1559.0	1.036	-30.41	
1560.0	1.035	-30.41	
1561.0	1.035	-30.411	
1562.0	1.034	-30.411	
1563.0	1.034	-30.412	
1564.0	1.033	-30.412	
1565.0	1.033	-30.413	
1566.0	1.032	-30.414	
1567.0	1.031	-30.415	
1568.0	1.03	-30.416	
1569.0	1.029	-30.416	
1570.0	1.029	-30.417	
1571.0	1.028	-30.417	
1572.0	1.027	-30.418	
1573.0	1.026	-30.418	
1574.0	1.025	-30.418	
1575.0	1.024	-30.418	
1576.0	1.023	-30.417	
1577.0	1.022	-30.417	
1578.0	1.021	-30.417	
1579.0	1.02	-30.417	
1580.0	1.019	-30.417	
1581.0	1.018	-30.417	
1582.0	1.017	-30.417	
1583.0	1.017	-30.418	
1584.0	1.016	-30.418	
1585.0	1.015	-30.419	
1586.0	1.015	-30.419	
1587.0	1.014	-30.42	
1588.0	1.014	-30.421	
1589.0	1.013	-30.421	
1590.0	1.013	-30.422	
1591.0	1.012	-30.422	
1592.0	1.012	-30.422	
1593.0	1.011	-30.422	
1594.0	1.011	-30.421	
1595.0	1.01	-30.421	
1596.0	1.01	-30.421	
1597.0	1.009	-30.42	
1598.0	1.008	-30.42	
1599.0	1.007	-30.419	
1600.0	1.007	-30.419	
1601.0	1.006	-30.419	
1602.0	1.005	-30.419	
1603.0	1.004	-30.42	
1604.0	1.002	-30.42	
1605.0	1.001	-30.421	
1606.0	1.0	-30.421	
1607.0	0.998	-30.422	
1608.0	0.997	-30.422	
1609.0	0.995	-30.423	
1610.0	0.994	-30.423	
1611.0	0.992	-30.423	
1612.0	0.991	-30.422	
1613.0	0.989	-30.422	
1614.0	0.987	-30.421	
1615.0	0.986	-30.421	
1616.0	0.984	-30.42	
1617.0	0.983	-30.419	
1618.0	0.981	-30.418	
1619.0	0.98	-30.418	
1620.0	0.978	-30.417	
1621.0	0.977	-30.417	
1622.0	0.976	-30.417	
1623.0	0.975	-30.417	
1624.0	0.974	-30.417	
1625.0	0.973	-30.417	
1626.0	0.973	-30.418	
1627.0	0.972	-30.418	
1628.0	0.972	-30.419	
1629.0	0.971	-30.419	
1630.0	0.971	-30.419	
1631.0	0.971	-30.419	
1632.0	0.971	-30.418	
1633.0	0.97	-30.418	
1634.0	0.97	-30.417	
1635.0	0.97	-30.416	
1636.0	0.97	-30.415	
1637.0	0.97	-30.414	
1638.0	0.97	-30.413	
1639.0	0.97	-30.412	
1640.0	0.969	-30.411	
1641.0	0.969	-30.41	
1642.0	0.969	-30.41	
1643.0	0.969	-30.41	
1644.0	0.968	-30.41	
1645.0	0.968	-30.41	
1646.0	0.968	-30.41	
1647.0	0.967	-30.41	
1648.0	0.967	-30.411	
1649.0	0.966	-30.411	
1650.0	0.966	-30.411	
1651.0	0.965	-30.41	
1652.0	0.965	-30.41	
1653.0	0.964	-30.409	
1654.0	0.964	-30.408	
1655.0	0.964	-30.407	
1656.0	0.963	-30.406	
1657.0	0.963	-30.404	
1658.0	0.963	-30.403	
1659.0	0.962	-30.402	
1660.0	0.962	-30.401	
1661.0	0.962	-30.4	
1662.0	0.962	-30.399	
1663.0	0.962	-30.399	
1664.0	0.962	-30.398	
1665.0	0.962	-30.398	
1666.0	0.962	-30.398	
1667.0	0.962	-30.398	
1668.0	0.961	-30.398	
1669.0	0.961	-30.398	
1670.0	0.961	-30.398	
1671.0	0.96	-30.397	
1672.0	0.96	-30.396	
1673.0	0.959	-30.395	
1674.0	0.958	-30.394	
1675.0	0.957	-30.392	
1676.0	0.956	-30.391	
1677.0	0.954	-30.389	
1678.0	0.953	-30.388	
1679.0	0.951	-30.386	
1680.0	0.949	-30.385	
1681.0	0.947	-30.383	
1682.0	0.945	-30.382	
1683.0	0.943	-30.381	
1684.0	0.94	-30.381	
1685.0	0.938	-30.38	
1686.0	0.936	-30.38	
1687.0	0.933	-30.38	
1688.0	0.931	-30.379	
1689.0	0.929	-30.379	
1690.0	0.927	-30.378	
1691.0	0.925	-30.377	
1692.0	0.923	-30.376	
1693.0	0.921	-30.375	
1694.0	0.919	-30.373	
1695.0	0.918	-30.372	
1696.0	0.917	-30.37	
1697.0	0.916	-30.368	
1698.0	0.915	-30.366	
1699.0	0.915	-30.365	
1700.0	0.915	-30.363	
1701.0	0.915	-30.362	
1702.0	0.915	-30.361	
1703.0	0.915	-30.36	
1704.0	0.915	-30.359	
1705.0	0.915	-30.358	
1706.0	0.916	-30.358	
1707.0	0.916	-30.357	
1708.0	0.917	-30.356	
1709.0	0.917	-30.355	
1710.0	0.917	-30.354	
1711.0	0.918	-30.353	
1712.0	0.918	-30.352	
1713.0	0.918	-30.35	
1714.0	0.917	-30.348	
1715.0	0.917	-30.346	
1716.0	0.917	-30.343	
1717.0	0.916	-30.341	
1718.0	0.915	-30.339	
1719.0	0.914	-30.337	
1720.0	0.913	-30.335	
1721.0	0.912	-30.334	
1722.0	0.911	-30.332	
1723.0	0.909	-30.331	
1724.0	0.908	-30.33	
1725.0	0.907	-30.329	
1726.0	0.905	-30.328	
1727.0	0.904	-30.327	
1728.0	0.902	-30.326	
1729.0	0.901	-30.325	
1730.0	0.9	-30.323	
1731.0	0.899	-30.322	
1732.0	0.898	-30.32	
1733.0	0.897	-30.318	
1734.0	0.896	-30.315	
1735.0	0.895	-30.313	
1736.0	0.894	-30.31	
1737.0	0.894	-30.308	
1738.0	0.893	-30.305	
1739.0	0.893	-30.303	
1740.0	0.892	-30.301	
1741.0	0.892	-30.299	
1742.0	0.892	-30.297	
1743.0	0.891	-30.296	
1744.0	0.891	-30.295	
1745.0	0.891	-30.294	
1746.0	0.891	-30.293	
1747.0	0.89	-30.292	
1748.0	0.89	-30.29	
1749.0	0.89	-30.289	
1750.0	0.889	-30.287	
1751.0	0.889	-30.285	
1752.0	0.888	-30.283	
1753.0	0.888	-30.281	
1754.0	0.887	-30.278	
1755.0	0.887	-30.275	
1756.0	0.886	-30.272	
1757.0	0.885	-30.269	
1758.0	0.885	-30.266	
1759.0	0.884	-30.264	
1760.0	0.883	-30.261	
1761.0	0.882	-30.259	
1762.0	0.881	-30.257	
1763.0	0.88	-30.256	
1764.0	0.88	-30.254	
1765.0	0.879	-30.253	
1766.0	0.878	-30.252	
1767.0	0.877	-30.25	
1768.0	0.876	-30.249	
1769.0	0.875	-30.247	
1770.0	0.875	-30.245	
1771.0	0.874	-30.243	
1772.0	0.873	-30.241	
1773.0	0.872	-30.238	
1774.0	0.871	-30.235	
1775.0	0.87	-30.231	
1776.0	0.869	-30.228	
1777.0	0.868	-30.224	
1778.0	0.867	-30.221	
1779.0	0.867	-30.218	
1780.0	0.866	-30.215	
1781.0	0.865	-30.212	
1782.0	0.864	-30.21	
1783.0	0.863	-30.208	
1784.0	0.862	-30.207	
1785.0	0.861	-30.205	
1786.0	0.861	-30.204	
1787.0	0.86	-30.202	
1788.0	0.859	-30.201	
1789.0	0.858	-30.199	
1790.0	0.857	-30.197	
1791.0	0.856	-30.194	
1792.0	0.855	-30.191	
1793.0	0.853	-30.188	
1794.0	0.852	-30.184	
1795.0	0.851	-30.181	
1796.0	0.849	-30.177	
1797.0	0.848	-30.173	
1798.0	0.846	-30.17	
1799.0	0.844	-30.166	
1800.0	0.842	-30.163	
1801.0	0.84	-30.161	
1802.0	0.838	-30.158	
1803.0	0.836	-30.156	
1804.0	0.834	-30.155	
1805.0	0.832	-30.153	
1806.0	0.83	-30.151	
1807.0	0.827	-30.15	
1808.0	0.825	-30.148	
1809.0	0.823	-30.146	
1810.0	0.821	-30.144	
1811.0	0.819	-30.141	
1812.0	0.816	-30.138	
1813.0	0.814	-30.135	
1814.0	0.813	-30.131	
